county,precinct,office,district,party,candidate,votes
Clark,4573 - NLV,Clark County Question No. 5,,,No,66
Clark,4573 - NLV,Clark County Question No. 5,,,Yes,111
Clark,4573 - NLV,County Commissioner,D,,Anthony Osnaya,32
Clark,4573 - NLV,County Commissioner,D,,"Jr., L. Weekly",135
Clark,4573 - NLV,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,68
Clark,4573 - NLV,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,86
Clark,4573 - NLV,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,95
Clark,4573 - NLV,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,61
Clark,4573 - NLV,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,57
Clark,4573 - NLV,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,102
Clark,4573 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,Bruce L. Gale,67
Clark,4573 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,"Jr., J. Hardy",77
Clark,4573 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Eric Johnson,61
Clark,4573 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Anat A. Levy,86
Clark,4573 - NLV,President,,Independent American,Darrell Castle,2
Clark,4573 - NLV,President,,Democratic,Hillary Clinton,141
Clark,4573 - NLV,President,,Nonpartisan,Roque R. De La Fuente,0
Clark,4573 - NLV,President,,Libertarian,Gary Johnson,7
Clark,4573 - NLV,President,,,None Of These Candidates,6
Clark,4573 - NLV,President,,Republican,Donald J. Trump,28
Clark,4573 - NLV,State Assembly,7,Republican,Jennifer Fawzy,36
Clark,4573 - NLV,State Assembly,7,Democratic,Dina Neal,132
Clark,4573 - NLV,State Board of Education,4,,Len Marciano,62
Clark,4573 - NLV,State Board of Education,4,,Mark Newburn,81
Clark,4573 - NLV,State Question No.1,,,No,37
Clark,4573 - NLV,State Question No.1,,,Yes,144
Clark,4573 - NLV,State Question No.2,,,No,50
Clark,4573 - NLV,State Question No.2,,,Yes,130
Clark,4573 - NLV,State Question No.3,,,No,39
Clark,4573 - NLV,State Question No.3,,,Yes,134
Clark,4573 - NLV,State Question No.4,,,No,43
Clark,4573 - NLV,State Question No.4,,,Yes,131
Clark,4573 - NLV,State Senate,4,Democratic,Kelvin Atkinson,154
Clark,4573 - NLV,"Supreme Court Justice, Seat A",,,Jim Hardesty,87
Clark,4573 - NLV,"Supreme Court Justice, Seat A",,,None Of These Candidates,70
Clark,4573 - NLV,"Supreme Court Justice, Seat E",,,None Of These Candidates,68
Clark,4573 - NLV,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,87
Clark,4573 - NLV,U.S. House,4,Libertarian,Steve Brown,6
Clark,4573 - NLV,U.S. House,4,Republican,Cresent Hardy,37
Clark,4573 - NLV,U.S. House,4,Democratic,Ruben Kihuen,132
Clark,4573 - NLV,U.S. House,4,Independent American,Mike Little,1
Clark,4573 - NLV,U.S. Senate,,Democratic,Catherine Cortez Masto,133
Clark,4573 - NLV,U.S. Senate,,,Tony Gumina,1
Clark,4573 - NLV,U.S. Senate,,Republican,Joe Heck,35
Clark,4573 - NLV,U.S. Senate,,Independent American,Tom Jones,1
Clark,4573 - NLV,U.S. Senate,,,None Of These Candidates,8
Clark,4573 - NLV,U.S. Senate,,,Thomas T. Sawyer,1
Clark,4573 - NLV,U.S. Senate,,,Jarrod M. Williams,1
Clark,4574 - NLV,Clark County Question No. 5,,,No,0
Clark,4574 - NLV,Clark County Question No. 5,,,Yes,0
Clark,4574 - NLV,County Commissioner,D,,Anthony Osnaya,0
Clark,4574 - NLV,County Commissioner,D,,"Jr., L. Weekly",0
Clark,4574 - NLV,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,0
Clark,4574 - NLV,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,0
Clark,4574 - NLV,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,0
Clark,4574 - NLV,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,0
Clark,4574 - NLV,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,0
Clark,4574 - NLV,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,0
Clark,4574 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,Bruce L. Gale,0
Clark,4574 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,"Jr., J. Hardy",0
Clark,4574 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Eric Johnson,0
Clark,4574 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Anat A. Levy,0
Clark,4574 - NLV,President,,Independent American,Darrell Castle,0
Clark,4574 - NLV,President,,Democratic,Hillary Clinton,0
Clark,4574 - NLV,President,,Nonpartisan,Roque R. De La Fuente,0
Clark,4574 - NLV,President,,Libertarian,Gary Johnson,0
Clark,4574 - NLV,President,,,None Of These Candidates,0
Clark,4574 - NLV,President,,Republican,Donald J. Trump,0
Clark,4574 - NLV,State Assembly,7,Republican,Jennifer Fawzy,0
Clark,4574 - NLV,State Assembly,7,Democratic,Dina Neal,0
Clark,4574 - NLV,State Board of Education,4,,Len Marciano,0
Clark,4574 - NLV,State Board of Education,4,,Mark Newburn,0
Clark,4574 - NLV,State Question No.1,,,No,0
Clark,4574 - NLV,State Question No.1,,,Yes,0
Clark,4574 - NLV,State Question No.2,,,No,0
Clark,4574 - NLV,State Question No.2,,,Yes,0
Clark,4574 - NLV,State Question No.3,,,No,0
Clark,4574 - NLV,State Question No.3,,,Yes,0
Clark,4574 - NLV,State Question No.4,,,No,0
Clark,4574 - NLV,State Question No.4,,,Yes,0
Clark,4574 - NLV,State Senate,4,Democratic,Kelvin Atkinson,0
Clark,4574 - NLV,"Supreme Court Justice, Seat A",,,Jim Hardesty,0
Clark,4574 - NLV,"Supreme Court Justice, Seat A",,,None Of These Candidates,0
Clark,4574 - NLV,"Supreme Court Justice, Seat E",,,None Of These Candidates,0
Clark,4574 - NLV,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,0
Clark,4574 - NLV,U.S. House,4,Libertarian,Steve Brown,0
Clark,4574 - NLV,U.S. House,4,Republican,Cresent Hardy,0
Clark,4574 - NLV,U.S. House,4,Democratic,Ruben Kihuen,0
Clark,4574 - NLV,U.S. House,4,Independent American,Mike Little,0
Clark,4574 - NLV,U.S. Senate,,Democratic,Catherine Cortez Masto,0
Clark,4574 - NLV,U.S. Senate,,,Tony Gumina,0
Clark,4574 - NLV,U.S. Senate,,Republican,Joe Heck,0
Clark,4574 - NLV,U.S. Senate,,Independent American,Tom Jones,0
Clark,4574 - NLV,U.S. Senate,,,None Of These Candidates,0
Clark,4574 - NLV,U.S. Senate,,,Thomas T. Sawyer,0
Clark,4574 - NLV,U.S. Senate,,,Jarrod M. Williams,0
Clark,4577 - LAS,Clark County Question No. 5,,,No,383
Clark,4577 - LAS,Clark County Question No. 5,,,Yes,553
Clark,4577 - LAS,County Commissioner,D,,Anthony Osnaya,178
Clark,4577 - LAS,County Commissioner,D,,"Jr., L. Weekly",730
Clark,4577 - LAS,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,309
Clark,4577 - LAS,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,513
Clark,4577 - LAS,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,548
Clark,4577 - LAS,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,301
Clark,4577 - LAS,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,313
Clark,4577 - LAS,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,509
Clark,4577 - LAS,"District Court Judge, Dist. 8, Dept. 15",Court,,Bruce L. Gale,385
Clark,4577 - LAS,"District Court Judge, Dist. 8, Dept. 15",Court,,"Jr., J. Hardy",385
Clark,4577 - LAS,"District Court Judge, Dist. 8, Dept. 20",Court,,Eric Johnson,398
Clark,4577 - LAS,"District Court Judge, Dist. 8, Dept. 20",Court,,Anat A. Levy,376
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 13",,,Shana Bachman,365
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 13",,,Suzan Baucum,422
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 3",,,Harmony Letizia,424
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 3",,,Janiece Marshall,350
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 6",,,Rebecca Kern,518
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 6",,,Bita Yeager,254
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 7",,,Karen Bennett,555
Clark,4577 - LAS,"Justice of the Peace, Las Vegas Township, Dept. 7",,,Vincent V. Ginn,238
Clark,4577 - LAS,President,,Independent American,Darrell Castle,2
Clark,4577 - LAS,President,,Democratic,Hillary Clinton,772
Clark,4577 - LAS,President,,Nonpartisan,Roque R. De La Fuente,7
Clark,4577 - LAS,President,,Libertarian,Gary Johnson,19
Clark,4577 - LAS,President,,,None Of These Candidates,16
Clark,4577 - LAS,President,,Republican,Donald J. Trump,163
Clark,4577 - LAS,State Assembly,28,Republican,Wesley Cornwell,173
Clark,4577 - LAS,State Assembly,28,Democratic,Edgar Flores,743
Clark,4577 - LAS,State Board of Education,1,,Robert Blakely,394
Clark,4577 - LAS,State Board of Education,1,,Tim Hughes,364
Clark,4577 - LAS,State Question No.1,,,No,294
Clark,4577 - LAS,State Question No.1,,,Yes,660
Clark,4577 - LAS,State Question No.2,,,No,371
Clark,4577 - LAS,State Question No.2,,,Yes,584
Clark,4577 - LAS,State Question No.3,,,No,247
Clark,4577 - LAS,State Question No.3,,,Yes,675
Clark,4577 - LAS,State Question No.4,,,No,284
Clark,4577 - LAS,State Question No.4,,,Yes,643
Clark,4577 - LAS,"Supreme Court Justice, Seat A",,,Jim Hardesty,509
Clark,4577 - LAS,"Supreme Court Justice, Seat A",,,None Of These Candidates,337
Clark,4577 - LAS,"Supreme Court Justice, Seat E",,,None Of These Candidates,322
Clark,4577 - LAS,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,523
Clark,4577 - LAS,U.S. House,1,Independent American,Kamau A. Bakari,18
Clark,4577 - LAS,U.S. House,1,,Reuben D'Silva,109
Clark,4577 - LAS,U.S. House,1,Republican,Mary Perry,131
Clark,4577 - LAS,U.S. House,1,Democratic,Dina Titus,676
Clark,4577 - LAS,U.S. Senate,,Democratic,Catherine Cortez Masto,706
Clark,4577 - LAS,U.S. Senate,,,Tony Gumina,13
Clark,4577 - LAS,U.S. Senate,,Republican,Joe Heck,140
Clark,4577 - LAS,U.S. Senate,,Independent American,Tom Jones,12
Clark,4577 - LAS,U.S. Senate,,,None Of These Candidates,55
Clark,4577 - LAS,U.S. Senate,,,Thomas T. Sawyer,24
Clark,4577 - LAS,U.S. Senate,,,Jarrod M. Williams,6
Clark,4581 - NLV,Clark County Question No. 5,,,No,458
Clark,4581 - NLV,Clark County Question No. 5,,,Yes,664
Clark,4581 - NLV,County Commissioner,D,,Anthony Osnaya,235
Clark,4581 - NLV,County Commissioner,D,,"Jr., L. Weekly",845
Clark,4581 - NLV,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,403
Clark,4581 - NLV,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,590
Clark,4581 - NLV,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,620
Clark,4581 - NLV,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,395
Clark,4581 - NLV,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,367
Clark,4581 - NLV,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,615
Clark,4581 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,Bruce L. Gale,414
Clark,4581 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,"Jr., J. Hardy",506
Clark,4581 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Eric Johnson,467
Clark,4581 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Anat A. Levy,451
Clark,4581 - NLV,President,,Independent American,Darrell Castle,10
Clark,4581 - NLV,President,,Democratic,Hillary Clinton,838
Clark,4581 - NLV,President,,Nonpartisan,Roque R. De La Fuente,7
Clark,4581 - NLV,President,,Libertarian,Gary Johnson,25
Clark,4581 - NLV,President,,,None Of These Candidates,20
Clark,4581 - NLV,President,,Republican,Donald J. Trump,245
Clark,4581 - NLV,State Assembly,7,Republican,Jennifer Fawzy,239
Clark,4581 - NLV,State Assembly,7,Democratic,Dina Neal,841
Clark,4581 - NLV,State Board of Education,4,,Len Marciano,401
Clark,4581 - NLV,State Board of Education,4,,Mark Newburn,492
Clark,4581 - NLV,State Question No.1,,,No,404
Clark,4581 - NLV,State Question No.1,,,Yes,731
Clark,4581 - NLV,State Question No.2,,,No,406
Clark,4581 - NLV,State Question No.2,,,Yes,721
Clark,4581 - NLV,State Question No.3,,,No,245
Clark,4581 - NLV,State Question No.3,,,Yes,856
Clark,4581 - NLV,State Question No.4,,,No,278
Clark,4581 - NLV,State Question No.4,,,Yes,812
Clark,4581 - NLV,State Senate,4,Democratic,Kelvin Atkinson,937
Clark,4581 - NLV,"Supreme Court Justice, Seat A",,,Jim Hardesty,589
Clark,4581 - NLV,"Supreme Court Justice, Seat A",,,None Of These Candidates,415
Clark,4581 - NLV,"Supreme Court Justice, Seat E",,,None Of These Candidates,420
Clark,4581 - NLV,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,579
Clark,4581 - NLV,U.S. House,4,Libertarian,Steve Brown,43
Clark,4581 - NLV,U.S. House,4,Republican,Cresent Hardy,241
Clark,4581 - NLV,U.S. House,4,Democratic,Ruben Kihuen,777
Clark,4581 - NLV,U.S. House,4,Independent American,Mike Little,36
Clark,4581 - NLV,U.S. Senate,,Democratic,Catherine Cortez Masto,787
Clark,4581 - NLV,U.S. Senate,,,Tony Gumina,12
Clark,4581 - NLV,U.S. Senate,,Republican,Joe Heck,227
Clark,4581 - NLV,U.S. Senate,,Independent American,Tom Jones,18
Clark,4581 - NLV,U.S. Senate,,,None Of These Candidates,61
Clark,4581 - NLV,U.S. Senate,,,Thomas T. Sawyer,12
Clark,4581 - NLV,U.S. Senate,,,Jarrod M. Williams,8
Clark,4582 - NLV,Clark County Question No. 5,,,No,361
Clark,4582 - NLV,Clark County Question No. 5,,,Yes,402
Clark,4582 - NLV,County Commissioner,D,,Anthony Osnaya,181
Clark,4582 - NLV,County Commissioner,D,,"Jr., L. Weekly",553
Clark,4582 - NLV,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,248
Clark,4582 - NLV,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,416
Clark,4582 - NLV,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,434
Clark,4582 - NLV,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,243
Clark,4582 - NLV,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,241
Clark,4582 - NLV,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,417
Clark,4582 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,Bruce L. Gale,284
Clark,4582 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,"Jr., J. Hardy",334
Clark,4582 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Eric Johnson,309
Clark,4582 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Anat A. Levy,308
Clark,4582 - NLV,President,,Independent American,Darrell Castle,3
Clark,4582 - NLV,President,,Democratic,Hillary Clinton,563
Clark,4582 - NLV,President,,Nonpartisan,Roque R. De La Fuente,2
Clark,4582 - NLV,President,,Libertarian,Gary Johnson,8
Clark,4582 - NLV,President,,,None Of These Candidates,11
Clark,4582 - NLV,President,,Republican,Donald J. Trump,199
Clark,4582 - NLV,State Assembly,7,Republican,Jennifer Fawzy,193
Clark,4582 - NLV,State Assembly,7,Democratic,Dina Neal,543
Clark,4582 - NLV,State Board of Education,4,,Len Marciano,270
Clark,4582 - NLV,State Board of Education,4,,Mark Newburn,348
Clark,4582 - NLV,State Question No.1,,,No,299
Clark,4582 - NLV,State Question No.1,,,Yes,474
Clark,4582 - NLV,State Question No.2,,,No,322
Clark,4582 - NLV,State Question No.2,,,Yes,449
Clark,4582 - NLV,State Question No.3,,,No,185
Clark,4582 - NLV,State Question No.3,,,Yes,571
Clark,4582 - NLV,State Question No.4,,,No,188
Clark,4582 - NLV,State Question No.4,,,Yes,565
Clark,4582 - NLV,State Senate,4,Democratic,Kelvin Atkinson,612
Clark,4582 - NLV,"Supreme Court Justice, Seat A",,,Jim Hardesty,421
Clark,4582 - NLV,"Supreme Court Justice, Seat A",,,None Of These Candidates,253
Clark,4582 - NLV,"Supreme Court Justice, Seat E",,,None Of These Candidates,253
Clark,4582 - NLV,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,421
Clark,4582 - NLV,U.S. House,4,Libertarian,Steve Brown,29
Clark,4582 - NLV,U.S. House,4,Republican,Cresent Hardy,166
Clark,4582 - NLV,U.S. House,4,Democratic,Ruben Kihuen,527
Clark,4582 - NLV,U.S. House,4,Independent American,Mike Little,27
Clark,4582 - NLV,U.S. Senate,,Democratic,Catherine Cortez Masto,543
Clark,4582 - NLV,U.S. Senate,,,Tony Gumina,10
Clark,4582 - NLV,U.S. Senate,,Republican,Joe Heck,166
Clark,4582 - NLV,U.S. Senate,,Independent American,Tom Jones,8
Clark,4582 - NLV,U.S. Senate,,,None Of These Candidates,32
Clark,4582 - NLV,U.S. Senate,,,Thomas T. Sawyer,8
Clark,4582 - NLV,U.S. Senate,,,Jarrod M. Williams,7
Clark,4583 - NLV,Clark County Question No. 5,,,No,335
Clark,4583 - NLV,Clark County Question No. 5,,,Yes,447
Clark,4583 - NLV,County Commissioner,D,,Anthony Osnaya,150
Clark,4583 - NLV,County Commissioner,D,,"Jr., L. Weekly",600
Clark,4583 - NLV,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,288
Clark,4583 - NLV,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,418
Clark,4583 - NLV,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,438
Clark,4583 - NLV,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,280
Clark,4583 - NLV,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,266
Clark,4583 - NLV,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,432
Clark,4583 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,Bruce L. Gale,299
Clark,4583 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,"Jr., J. Hardy",341
Clark,4583 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Eric Johnson,315
Clark,4583 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Anat A. Levy,339
Clark,4583 - NLV,President,,Independent American,Darrell Castle,5
Clark,4583 - NLV,President,,Democratic,Hillary Clinton,594
Clark,4583 - NLV,President,,Nonpartisan,Roque R. De La Fuente,1
Clark,4583 - NLV,President,,Libertarian,Gary Johnson,13
Clark,4583 - NLV,President,,,None Of These Candidates,18
Clark,4583 - NLV,President,,Republican,Donald J. Trump,171
Clark,4583 - NLV,State Assembly,7,Republican,Jennifer Fawzy,153
Clark,4583 - NLV,State Assembly,7,Democratic,Dina Neal,604
Clark,4583 - NLV,State Board of Education,4,,Len Marciano,295
Clark,4583 - NLV,State Board of Education,4,,Mark Newburn,337
Clark,4583 - NLV,State Question No.1,,,No,287
Clark,4583 - NLV,State Question No.1,,,Yes,503
Clark,4583 - NLV,State Question No.2,,,No,314
Clark,4583 - NLV,State Question No.2,,,Yes,475
Clark,4583 - NLV,State Question No.3,,,No,197
Clark,4583 - NLV,State Question No.3,,,Yes,572
Clark,4583 - NLV,State Question No.4,,,No,195
Clark,4583 - NLV,State Question No.4,,,Yes,568
Clark,4583 - NLV,State Senate,4,Democratic,Kelvin Atkinson,664
Clark,4583 - NLV,"Supreme Court Justice, Seat A",,,Jim Hardesty,422
Clark,4583 - NLV,"Supreme Court Justice, Seat A",,,None Of These Candidates,296
Clark,4583 - NLV,"Supreme Court Justice, Seat E",,,None Of These Candidates,290
Clark,4583 - NLV,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,416
Clark,4583 - NLV,U.S. House,4,Libertarian,Steve Brown,27
Clark,4583 - NLV,U.S. House,4,Republican,Cresent Hardy,155
Clark,4583 - NLV,U.S. House,4,Democratic,Ruben Kihuen,564
Clark,4583 - NLV,U.S. House,4,Independent American,Mike Little,19
Clark,4583 - NLV,U.S. Senate,,Democratic,Catherine Cortez Masto,564
Clark,4583 - NLV,U.S. Senate,,,Tony Gumina,7
Clark,4583 - NLV,U.S. Senate,,Republican,Joe Heck,144
Clark,4583 - NLV,U.S. Senate,,Independent American,Tom Jones,17
Clark,4583 - NLV,U.S. Senate,,,None Of These Candidates,40
Clark,4583 - NLV,U.S. Senate,,,Thomas T. Sawyer,8
Clark,4583 - NLV,U.S. Senate,,,Jarrod M. Williams,6
Clark,4584 - NLV,Clark County Question No. 5,,,No,357
Clark,4584 - NLV,Clark County Question No. 5,,,Yes,478
Clark,4584 - NLV,County Commissioner,D,,Anthony Osnaya,204
Clark,4584 - NLV,County Commissioner,D,,"Jr., L. Weekly",610
Clark,4584 - NLV,"Court Of Appeals Judge, Dept. 1",,,None Of These Candidates,288
Clark,4584 - NLV,"Court Of Appeals Judge, Dept. 1",,,Jerry Tao,449
Clark,4584 - NLV,"Court Of Appeals Judge, Dept. 2",,,Michael Gibbons,458
Clark,4584 - NLV,"Court Of Appeals Judge, Dept. 2",,,None Of These Candidates,292
Clark,4584 - NLV,"Court Of Appeals Judge, Dept. 3",,,None Of These Candidates,282
Clark,4584 - NLV,"Court Of Appeals Judge, Dept. 3",,,Abbi Silver,444
Clark,4584 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,Bruce L. Gale,321
Clark,4584 - NLV,"District Court Judge, Dist. 8, Dept. 15",Court,,"Jr., J. Hardy",367
Clark,4584 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Eric Johnson,330
Clark,4584 - NLV,"District Court Judge, Dist. 8, Dept. 20",Court,,Anat A. Levy,352
Clark,4584 - NLV,President,,Independent American,Darrell Castle,9
Clark,4584 - NLV,President,,Democratic,Hillary Clinton,619
Clark,4584 - NLV,President,,Nonpartisan,Roque R. De La Fuente,1
Clark,4584 - NLV,President,,Libertarian,Gary Johnson,19
Clark,4584 - NLV,President,,,None Of These Candidates,23
Clark,4584 - NLV,President,,Republican,Donald J. Trump,198
Clark,4584 - NLV,State Assembly,7,Republican,Jennifer Fawzy,202
Clark,4584 - NLV,State Assembly,7,Democratic,Dina Neal,611
Clark,4584 - NLV,State Board of Education,4,,Len Marciano,335
Clark,4584 - NLV,State Board of Education,4,,Mark Newburn,331
Clark,4584 - NLV,State Question No.1,,,No,296
Clark,4584 - NLV,State Question No.1,,,Yes,558
Clark,4584 - NLV,State Question No.2,,,No,335
Clark,4584 - NLV,State Question No.2,,,Yes,516
Clark,4584 - NLV,State Question No.3,,,No,206
Clark,4584 - NLV,State Question No.3,,,Yes,628
Clark,4584 - NLV,State Question No.4,,,No,207
Clark,4584 - NLV,State Question No.4,,,Yes,612
Clark,4584 - NLV,State Senate,4,Democratic,Kelvin Atkinson,692
Clark,4584 - NLV,"Supreme Court Justice, Seat A",,,Jim Hardesty,428
Clark,4584 - NLV,"Supreme Court Justice, Seat A",,,None Of These Candidates,316
Clark,4584 - NLV,"Supreme Court Justice, Seat E",,,None Of These Candidates,306
Clark,4584 - NLV,"Supreme Court Justice, Seat E",,,Ron D. Parraguirre,436
